# Source: http://moztw.org/docs/big5/table/hkscs2004.txt
8740	0143F0
89D5	01344C
89D6	014FBD
89D7	013E48
89D8	015003
89D9	015088
89DA	01347D
89DB	013493
89DC	0134A5
89DD	015186
89DE	015905
89DF	0151DB
89E0	0151FC
89E1	015205
89E2	014E89
89E3	015279
89E4	015290
89E5	015327
89E6	0135C7
89E7	0153A9
89E8	013551
89E9	0153B0
89EA	013553
89EB	0153C2
89EC	015423
89ED	01356D
89EE	013572
89EF	013681
89F0	015493
89F1	0154A3
89F2	0154B4
89F3	0154B9
89F4	0154D0
89F5	0154EF
89F6	015518
89F7	015523
89F8	015528
89F9	013598
89FA	01553F
89FB	0135A5
89FC	0135BF
89FD	0155D7
89FE	0135C5
8A40	01027D84
8A41	015525
8A43	01020C42
8A44	01020D15
8A45	0102512B
8A46	015590
8A47	01022CC6
8A48	0139EC
8A49	01020341
8A4A	018E46
8A4B	01024DB8
8A4C	010294E5
8A4D	014053
8A4E	010280BE
8A4F	01777A
8A50	01022C38
8A51	013A34
8A52	0147D5
8A53	0102815D
8A54	010269F2
8A55	01024DEA
8A56	0164DD
8A57	01020D7C
8A58	01020FB4
8A59	01020CD5
8A5A	010210F4
8A5B	01648D
8A5C	018E7E
8A5D	01020E96
8A5E	01020C0B
8A5F	01020F64
8A60	01022CA9
8A61	01028256
8A62	010244D3
8A64	01020D46
8A65	01029A4D
8A66	010280E9
8A67	0147F4
8A68	01024EA7
8A69	01022CC2
8A6A	019AB2
8A6B	013A67
8A6C	010295F4
8A6D	013FED
8A6E	013506
8A6F	010252C7
8A70	010297D4
8A71	010278C8
8A72	01022D44
8A73	019D6E
8A74	019815
8A76	0143D9
8A77	010260A5
8A78	0164B4
8A79	0154E3
8A7A	01022D4C
8A7B	01022BCA
8A7C	01021077
8A7D	0139FB
8A7E	0102106F
8AA1	010266DA
8AA2	01026716
8AA3	010279A0
8AA4	0164EA
8AA5	01025052
8AA6	01020C43
8AA7	018E68
8AA8	010221A1
8AA9	01028B4C
8AAA	01020731
8AAC	01480B
8AAD	010201A9
8AAE	013FFA
8AAF	015873
8AB0	01022D8D
8AB2	010245C8
8AB3	010204FC
8AB4	01026097
8AB5	01020F4C
8AB6	01020D96
8AB7	015579
8AB8	0140BB
8AB9	0143BA
8ABB	014AB4
8ABC	01022A66
8ABD	0102109D
8ABE	0181AA
8ABF	0198F5
8AC0	01020D9C
8AC1	016379
8AC2	0139FE
8AC3	01022775
8AC4	018DC0
8AC5	0156A1
8AC6	01647C
8AC7	013E43
8AC9	0102A601
8ACA	01020E09
8ACB	01022ACF
8ACC	01022CC9
8ACE	010210C8
8ACF	010239C2
8AD0	013992
8AD1	013A06
8AD2	0102829B
8AD3	013578
8AD4	01025E49
8AD5	010220C7
8AD6	015652
8AD7	01020F31
8AD8	01022CB2
8AD9	01029720
8ADA	0134BC
8ADB	016C3D
8ADC	01024E3B
8ADF	01027574
8AE0	01022E8B
8AE1	01022208
8AE2	0102A65B
8AE3	01028CCD
8AE4	01020E7A
8AE5	01020C34
8AE6	0102681C
8AE7	017F93
8AE8	010210CF
8AE9	01022803
8AEA	01022939
8AEB	0135FB
8AEC	010251E3
8AED	01020E8C
8AEE	01020F8D
8AEF	01020EAA
8AF0	013F93
8AF1	01020F30
8AF2	01020D47
8AF3	0102114F
8AF4	01020E4C
8AF6	01020EAB
8AF7	01020BA9
8AF8	01020D48
8AF9	010210C0
8AFA	0102113D
8AFB	013FF9
8AFC	01022696
8AFD	016432
8AFE	01020FAD
8B40	010233F4
8B41	01027639
8B42	01022BCE
8B43	01020D7E
8B44	01020D7F
8B45	01022C51
8B46	01022C55
8B47	013A18
8B48	01020E98
8B49	010210C7
8B4A	01020F2E
8B4B	0102A632
8B4C	01026B50
8B4D	01028CD2
8B4E	01028D99
8B4F	01028CCA
8B50	0195AA
8B51	0154CC
8B52	0182C4
8B53	0155B9
8B55	01029EC3
8B56	019C26
8B57	019AB6
8B58	0102775E
8B59	01022DEE
8B5A	017140
8B5B	01816D
8B5C	0180EC
8B5D	015C1C
8B5E	01026572
8B5F	018134
8B60	013797
8B61	01535F
8B62	010280BD
8B63	0191B6
8B64	01020EFA
8B65	01020E0F
8B66	01020E77
8B67	01020EFB
8B68	0135DD
8B69	01024DEB
8B6A	013609
8B6B	01020CD6
8B6C	0156AF
8B6D	010227B5
8B6E	010210C9
8B6F	01020E10
8B70	01020E78
8B71	01021078
8B72	01021148
8B73	01028207
8B74	01021455
8B75	01020E79
8B76	01024E50
8B77	01022DA4
8B78	015A54
8B79	0102101D
8B7A	0102101E
8B7B	010210F5
8B7C	010210F6
8B7D	01579C
8B7E	01020E11
8BA1	01027694
8BA2	010282CD
8BA3	01020FB5
8BA4	01020E7B
8BA5	0102517E
8BA6	013703
8BA7	01020FB6
8BA8	01021180
8BA9	010252D8
8BAA	0102A2BD
8BAB	010249DA
8BAC	0102183A
8BAD	01024177
8BAE	0102827C
8BAF	015899
8BB0	015268
8BB1	01361A
8BB2	0102573D
8BB3	017BB2
8BB4	015B68
8BB5	014800
8BB6	014B2C
8BB7	019F27
8BB8	0149E7
8BB9	019C1F
8BBA	019B8D
8BBB	01025B74
8BBC	0102313D
8BBD	0155FB
8BBE	0135F2
8BBF	015689
8BC0	014E28
8BC1	015902
8BC2	01021BC1
8BC3	0102F878
8BC4	019751
8BC5	01020086
8BC6	014E5B
8BC7	014EBB
8BC8	01353E
8BC9	015C23
8BCA	015F51
8BCB	015FC4
8BCC	0138FA
8BCD	01624C
8BCE	016535
8BCF	016B7A
8BD0	016C35
8BD1	016C3A
8BD2	01706C
8BD3	01722B
8BD4	014E2C
8BD5	0172AD
8BD6	010248E9
8BD7	017F52
8BD8	01793B
8BD9	017CF9
8BDA	017F53
8BDB	0102626A
8BDC	0134C1
8BDE	0102634B
8BDF	018002
8BE0	018080
8BE1	01026612
8BE2	01026951
8BE3	01535D
8BE4	018864
8BE5	0189C1
8BE6	010278B2
8BE7	018BA0
8BE8	018D1D
8BE9	019485
8BEA	019578
8BEB	01957F
8BEC	0195E8
8BED	01028E0F
8BEE	0197E6
8BEF	019875
8BF0	0198CE
8BF1	0198DE
8BF2	019963
8BF3	01029810
8BF4	019C7C
8BF5	019E1F
8BF6	019EC4
8BF7	016B6F
8BF8	01F907
8BF9	014E37
8BFA	01020087
8BFB	01961D
8BFC	016237
8BFD	0194A2
8C40	01503B
8C41	016DFE
8C42	01029C73
8C43	019FA6
8C44	013DC9
8C45	01888F
8C46	0102414E
8C47	017077
8C48	015CF5
8C49	014B20
8C4A	010251CD
8C4B	013559
8C4C	01025D30
8C4D	016122
8C4E	01028A32
8C4F	018FA7
8C50	0191F6
8C51	017191
8C52	016719
8C53	0173BA
8C54	01023281
8C55	0102A107
8C56	013C8B
8C57	01021980
8C58	014B10
8C59	0178E4
8C5A	017402
8C5B	0151AE
8C5C	0102870F
8C5D	014009
8C5E	016A63
8C5F	0102A2BA
8C60	014223
8C61	01860F
8C62	01020A6F
8C63	017A2A
8C64	01029947
8C65	01028AEA
8C66	019755
8C67	01704D
8C68	015324
8C69	0102207E
8C6A	0193F4
8C6B	0176D9
8C6C	010289E3
8C6D	019FA7
8C6E	0177DD
8C6F	014EA3
8C70	014FF0
8C71	0150BC
8C72	014E2F
8C73	014F17
8C74	019FA8
8C75	015434
8C76	017D8B
8C77	015892
8C78	0158D0
8C79	01021DB6
8C7A	015E92
8C7B	015E99
8C7C	015FC2
8C7D	01022712
8C7E	01658B
8CA1	010233F9
8CA2	016919
8CA3	016A43
8CA4	01023C63
8CA5	016CFF
8CA7	017200
8CA8	01024505
8CA9	01738C
8CAA	013EDB
8CAB	01024A13
8CAC	015B15
8CAD	0174B9
8CAE	018B83
8CAF	01025CA4
8CB0	01025695
8CB1	017A93
8CB2	017BEC
8CB3	017CC3
8CB4	017E6C
8CB5	0182F8
8CB6	018597
8CB7	019FA9
8CB8	018890
8CB9	019FAA
8CBA	018EB9
8CBB	019FAB
8CBC	018FCF
8CBD	01855F
8CBE	0199E0
8CBF	019221
8CC0	019FAC
8CC1	01028DB9
8CC2	0102143F
8CC3	014071
8CC4	0142A2
8CC5	015A1A
8CC9	019868
8CCA	01676B
8CCB	014276
8CCC	01573D
8CCE	0185D6
8CCF	0102497B
8CD0	0182BF
8CD1	0102710D
8CD2	014C81
8CD3	01026D74
8CD4	015D7B
8CD5	01026B15
8CD6	01026FBE
8CD7	019FAD
8CD8	019FAE
8CD9	015B96
8CDA	019FAF
8CDB	0166E7
8CDC	017E5B
8CDD	016E57
8CDE	0179CA
8CDF	013D88
8CE0	0144C3
8CE1	01023256
8CE2	01022796
8CE3	01439A
8CE4	014536
8CE6	015CD5
8CE7	01023B1A
8CE8	018AF9
8CE9	015C78
8CEA	013D12
8CEB	01023551
8CEC	015D78
8CED	019FB2
8CEE	017157
8CEF	014558
8CF0	010240EC
8CF1	01021E23
8CF2	014C77
8CF3	013978
8CF4	01344A
8CF5	010201A4
8CF6	01026C41
8CF7	018ACC
8CF8	014FB4
8CF9	01020239
8CFA	0159BF
8CFB	01816C
8CFC	019856
8CFD	010298FA
8CFE	015F3B
8D40	01020B9F
8D42	010221C1
8D43	0102896D
8D44	014102
8D45	0146BB
8D46	01029079
8D47	013F07
8D48	019FB3
8D49	0102A1B5
8D4A	0140F8
8D4B	0137D6
8D4C	0146F7
8D4D	01026C46
8D4E	01417C
8D4F	010286B2
8D50	010273FF
8D51	01456D
8D52	0138D4
8D53	0102549A
8D54	014561
8D55	01451B
8D56	014D89
8D57	014C7B
8D58	014D76
8D59	0145EA
8D5A	013FC8
8D5B	01024B0F
8D5C	013661
8D5D	0144DE
8D5E	0144BD
8D5F	0141ED
8D60	015D3E
8D61	015D48
8D62	015D56
8D63	013DFC
8D64	01380F
8D65	015DA4
8D66	015DB9
8D67	013820
8D68	013838
8D69	015E42
8D6A	015EBD
8D6B	015F25
8D6C	015F83
8D6D	013908
8D6E	013914
8D6F	01393F
8D70	01394D
8D71	0160D7
8D72	01613D
8D73	015CE5
8D74	013989
8D75	0161B7
8D76	0161B9
8D77	0161CF
8D78	0139B8
8D79	01622C
8D7A	016290
8D7B	0162E5
8D7C	016318
8D7D	0139F8
8D7E	0156B1
8DA1	013A03
8DA2	0163E2
8DA3	0163FB
8DA4	016407
8DA5	01645A
8DA6	013A4B
8DA7	0164C0
8DA8	015D15
8DA9	015621
8DAA	019F9F
8DAB	013A97
8DAC	016586
8DAD	013ABD
8DAE	0165FF
8DAF	016653
8DB0	013AF2
8DB1	016692
8DB2	013B22
8DB3	016716
8DB4	013B42
8DB5	0167A4
8DB6	016800
8DB7	013B58
8DB8	01684A
8DB9	016884
8DBA	013B72
8DBB	013B71
8DBC	013B7B
8DBD	016909
8DBE	016943
8DBF	01725C
8DC0	016964
8DC1	01699F
8DC2	016985
8DC3	013BBC
8DC4	0169D6
8DC5	013BDD
8DC6	016A65
8DC7	016A74
8DC8	016A71
8DC9	016A82
8DCA	013BEC
8DCB	016A99
8DCC	013BF2
8DCD	016AAB
8DCE	016AB5
8DCF	016AD4
8DD0	016AF6
8DD1	016B81
8DD2	016BC1
8DD3	016BEA
8DD4	016C75
8DD5	016CAA
8DD6	013CCB
8DD7	016D02
8DD8	016D06
8DD9	016D26
8DDA	016D81
8DDB	013CEF
8DDC	016DA4
8DDD	016DB1
8DDE	016E15
8DDF	016E18
8DE0	016E29
8DE1	016E86
8DE2	010289C0
8DE3	016EBB
8DE4	016EE2
8DE5	016EDA
8DE6	019F7F
8DE7	016EE8
8DE8	016EE9
8DE9	016F24
8DEA	016F34
8DEB	013D46
8DEC	01023F41
8DED	016F81
8DEE	016FBE
8DEF	013D6A
8DF0	013D75
8DF1	0171B7
8DF2	015C99
8DF3	013D8A
8DF4	01702C
8DF5	013D91
8DF6	017050
8DF7	017054
8DF8	01706F
8DF9	01707F
8DFA	017089
8DFB	01020325
8DFC	0143C1
8DFD	0135F1
8DFE	01020ED8
8E40	01023ED7
8E41	0157BE
8E42	01026ED3
8E43	01713E
8E44	010257E0
8E45	01364E
8E46	0169A2
8E47	01028BE9
8E48	015B74
8E49	017A49
8E4A	010258E1
8E4B	010294D9
8E4C	017A65
8E4D	017A7D
8E4E	010259AC
8E4F	017ABB
8E50	017AB0
8E51	017AC2
8E52	017AC3
8E53	0171D1
8E54	0102648D
8E55	0141CA
8E56	017ADA
8E57	017ADD
8E58	017AEA
8E59	0141EF
8E5A	0154B2
8E5B	01025C01
8E5C	017B0B
8E5D	017B55
8E5E	017B29
8E5F	0102530E
8E60	01025CFE
8E61	017BA2
8E62	017B6F
8E63	01839C
8E64	01025BB4
8E65	01026C7F
8E66	017BD0
8E67	018421
8E68	017B92
8E6A	01025D20
8E6B	013DAD
8E6C	01025C65
8E6D	018492
8E6E	017BFA
8E70	017C35
8E71	01025CC1
8E72	017C44
8E73	017C83
8E74	01024882
8E75	017CA6
8E76	01667D
8E77	01024578
8E78	017CC9
8E79	017CC7
8E7A	017CE6
8E7B	017C74
8E7C	017CF3
8E7D	017CF5
8EA1	017E67
8EA2	01451D
8EA3	01026E44
8EA4	017D5D
8EA5	01026ED6
8EA6	01748D
8EA7	017D89
8EA8	017DAB
8EA9	017135
8EAA	017DB3
8EAC	01024057
8EAD	01026029
8EAE	017DE4
8EAF	013D13
8EB0	017DF5
8EB1	010217F9
8EB2	017DE5
8EB3	0102836D
8EB5	01026121
8EB6	0102615A
8EB7	017E6E
8EB8	017E92
8EB9	01432B
8EBA	01946C
8EBB	017E27
8EBC	017F40
8EBD	017F41
8EBE	017F47
8EBF	017936
8EC0	010262D0
8EC1	0199E1
8EC2	017F97
8EC3	01026351
8EC4	017FA3
8EC5	01021661
8EC6	01020068
8EC7	01455C
8EC8	01023766
8EC9	014503
8ECA	0102833A
8ECB	017FFA
8ECC	01026489
8ECE	018008
8ECF	01801D
8ED1	01802F
8ED2	0102A087
8ED3	01026CC3
8ED4	01803B
8ED5	01803C
8ED6	018061
8ED7	01022714
8ED8	014989
8ED9	01026626
8EDA	01023DE3
8EDB	010266E8
8EDC	016725
8EDD	0180A7
8EDE	01028A48
8EDF	018107
8EE0	01811A
8EE1	0158B0
8EE2	010226F6
8EE3	016C7F
8EE4	01026498
8EE5	01024FB8
8EE6	0164E7
8EE7	0102148A
8EE8	018218
8EE9	0102185E
8EEA	016A53
8EEB	01024A65
8EEC	01024A95
8EED	01447A
8EEE	018229
8EEF	01020B0D
8EF0	01026A52
8EF1	01023D7E
8EF2	014FF9
8EF3	010214FD
8EF4	0184E2
8EF5	018362
8EF6	01026B0A
8EF7	010249A7
8EF8	01023530
8EF9	01021773
8EFA	01023DF8
8EFB	0182AA
8EFC	01691B
8EFD	0102F994
8EFE	0141DB
8F40	01854B
8F41	0182D0
8F42	01831A
8F43	01020E16
8F44	010217B4
8F45	0136C1
8F46	0102317D
8F47	0102355A
8F48	01827B
8F49	0182E2
8F4A	018318
8F4B	01023E8B
8F4C	01026DA3
8F4D	01026B05
8F4E	01026B97
8F4F	010235CE
8F50	013DBF
8F51	01831D
8F52	0155EC
8F53	018385
8F54	01450B
8F55	01026DA5
8F56	0183AC
8F58	0183D3
8F59	01347E
8F5A	01026ED4
8F5B	016A57
8F5C	01855A
8F5D	013496
8F5E	01026E42
8F5F	01022EEF
8F60	018458
8F61	01025BE4
8F62	018471
8F63	013DD3
8F64	0144E4
8F65	016AA7
8F66	01844A
8F67	01023CB5
8F68	017958
8F6A	01026B96
8F6B	01026E77
8F6C	01026E43
8F6D	0184DE
8F6F	018391
8F70	0144A0
8F71	018493
8F72	0184E4
8F73	01025C91
8F74	014240
8F75	01025CC0
8F76	014543
8F77	018534
8F78	015AF2
8F79	01026E99
8F7A	014527
8F7B	018573
8F7C	014516
8F7D	0167BF
8F7E	018616
8FA1	01028625
8FA2	0102863B
8FA3	0185C1
8FA4	01027088
8FA5	018602
8FA6	01021582
8FA7	010270CD
8FA8	0102F9B2
8FA9	01456A
8FAA	018628
8FAB	013648
8FAC	010218A2
8FAD	0153F7
8FAE	0102739A
8FAF	01867E
8FB0	018771
8FB1	0102A0F8
8FB2	0187EE
8FB3	01022C27
8FB4	0187B1
8FB5	0187DA
8FB6	01880F
8FB7	015661
8FB8	01866C
8FB9	016856
8FBA	01460F
8FBB	018845
8FBC	018846
8FBD	010275E0
8FBE	01023DB9
8FBF	010275E4
8FC0	01885E
8FC1	01889C
8FC2	01465B
8FC3	0188B4
8FC4	0188B5
8FC5	0163C1
8FC6	0188C5
8FC7	017777
8FC8	0102770F
8FC9	018987
8FCA	01898A
8FCD	0189A7
8FCE	0189BC
8FCF	01028A25
8FD0	0189E7
8FD1	01027924
8FD2	01027ABD
8FD3	018A9C
8FD4	017793
8FD5	0191FE
8FD6	018A90
8FD7	01027A59
8FD8	017AE9
8FD9	01027B3A
8FDA	01023F8F
8FDB	014713
8FDC	01027B38
8FDD	01717C
8FDE	018B0C
8FDF	018B1F
8FE0	01025430
8FE1	01025565
8FE2	018B3F
8FE3	018B4C
8FE4	018B4D
8FE5	018AA9
8FE6	01024A7A
8FE7	018B90
8FE8	018B9B
8FE9	018AAF
8FEA	010216DF
8FEB	014615
8FEC	01884F
8FED	018C9B
8FEE	01027D54
8FEF	01027D8F
8FF0	0102F9D4
8FF1	013725
8FF2	01027D53
8FF3	018CD6
8FF4	01027D98
8FF5	01027DBD
8FF6	018D12
8FF7	018D03
8FF8	01021910
8FF9	018CDB
8FFA	01705C
8FFB	018D11
8FFC	01024CC9
8FFD	013ED0
9040	018DA9
9041	01028002
9042	01021014
9043	0102498A
9044	013B7C
9045	010281BC
9046	0102710C
9047	017AE7
9048	018EAD
9049	018EB6
904A	018EC3
904B	0192D4
904C	018F19
904D	018F2D
904E	01028365
904F	01028412
9050	018FA5
9051	019303
9052	0102A29F
9053	01020A50
9054	018FB3
9055	01492A
9056	010289DE
9057	0102853D
9058	01023DBB
9059	015EF8
905A	01023262
905B	018FF9
905C	0102A014
905D	010286BC
905E	01028501
905F	01022325
9060	013980
9061	01026ED7
9062	019037
9063	0102853C
9064	01027ABE
9065	019061
9066	0102856C
9067	0102860B
9068	0190A8
9069	01028713
906A	0190C4
906B	010286E6
906C	0190AE
906E	019167
906F	013AF0
9070	0191A9
9071	0191C4
9072	017CAC
9073	01028933
9074	01021E89
9075	01920E
9076	016C9F
9077	019241
9078	019262
9079	010255B9
907B	01028AC6
907C	01023C9B
907D	01028B0C
907E	010255DB
90A1	01020D31
90A2	01932C
90A3	01936B
90A4	01028AE1
90A5	01028BEB
90A6	01708F
90A7	015AC3
90A8	01028AE2
90A9	01028AE5
90AA	014965
90AB	019244
90AC	01028BEC
90AD	01028C39
90AE	01028BFF
90AF	019373
90B0	01945B
90B1	018EBC
90B2	019585
90B3	0195A6
90B4	019426
90B5	0195A0
90B6	016FF6
90B7	0142B9
90B8	0102267A
90B9	010286D8
90BA	0102127C
90BB	01023E2E
90BC	0149DF
90BD	016C1C
90BE	01967B
90BF	019696
90C0	01416C
90C1	0196A3
90C2	01026ED5
90C3	0161DA
90C4	0196B6
90C5	0178F5
90C6	01028AE0
90C7	0196BD
90C8	0153CC
90C9	0149A1
90CA	01026CB8
90CB	01020274
90CC	01026410
90CD	010290AF
90CE	010290E5
90CF	01024AD1
90D0	01021915
90D1	0102330A
90D2	019731
90D3	018642
90D4	019736
90D5	014A0F
90D6	01453D
90D7	014585
90D8	01024AE9
90D9	017075
90DA	015B41
90DB	01971B
90DD	010291D5
90DE	019757
90DF	015B4A
90E0	010291EB
90E1	01975F
90E2	019425
90E3	0150D0
90E4	010230B7
90E5	010230BC
90E6	019789
90E7	01979F
90E8	0197B1
90E9	0197BE
90EA	0197C0
90EB	0197D2
90EC	0197E0
90ED	0102546C
90EE	0197EE
90EF	01741C
90F0	01029433
90F2	0197F5
90F3	0102941D
90F4	0102797A
90F5	014AD1
90F6	019834
90F7	019833
90F8	01984B
90F9	019866
90FA	013B0E
90FB	01027175
90FC	013D51
90FD	01020630
90FE	0102415C
9140	01025706
9141	0198CA
9142	0198B7
9143	0198C8
9144	0198C7
9145	014AFF
9146	01026D27
9147	010216D3
9148	0155B0
9149	0198E1
914A	0198E6
914B	0198EC
914C	019378
914D	019939
914E	01024A29
914F	014B72
9150	01029857
9151	01029905
9152	0199F5
9153	019A0C
9154	019A3B
9155	019A10
9156	019A58
9157	01025725
9158	0136C4
9159	010290B1
915A	01029BD5
915B	019AE0
915C	019AE2
915D	01029B05
915E	019AF4
915F	014C0E
9160	019B14
9161	019B2D
9162	01028600
9163	015034
9164	019B34
9165	010269A8
9166	0138C3
9167	0102307D
9168	019B50
9169	019B40
916A	01029D3E
916B	015A45
916C	01021863
916D	019B8E
916E	0102424B
916F	019C02
9170	019BFF
9171	019C0C
9172	01029E68
9173	019DD4
9174	01029FB7
9175	0102A192
9176	0102A1AB
9177	0102A0E1
9178	0102A123
9179	0102A1DF
917A	019D7E
917B	019D83
917C	0102A134
917D	019E0E
917E	016888
91A1	019DC4
91A2	0102215B
91A3	0102A193
91A4	0102A220
91A5	0102193B
91A6	0102A233
91A7	019D39
91A8	0102A0B9
91A9	0102A2B4
91AA	019E90
91AB	019E95
91AC	019E9E
91AD	019EA2
91AE	014D34
91AF	019EAA
91B0	019EAF
91B1	01024364
91B2	019EC1
91B3	013B60
91B4	0139E5
91B5	013D1D
91B6	014F32
91B7	0137BE
91B8	01028C2B
91B9	019F02
91BA	019F08
91BB	014B96
91BC	019424
91BD	01026DA2
91BE	019F17
91C0	019F39
91C1	01569F
91C2	01568A
91C3	019F45
91C4	0199B8
91C5	0102908B
91C6	0197F2
91C7	01847F
91C8	019F62
91C9	019F69
91CA	017ADC
91CB	019F8E
91CC	017216
91CD	014BBE
91CE	01024975
91CF	010249BB
91D0	017177
91D1	010249F8
91D2	01024348
91D3	01024A51
91D4	01739E
91D5	01028BDA
91D6	010218FA
91D7	01799F
91D8	0102897E
91D9	01028E36
91DA	019369
91DB	0193F3
91DC	01028A44
91DD	0192EC
91DE	019381
91DF	0193CB
91E0	0102896C
91E1	010244B9
91E2	017217
91E3	013EEB
91E4	017772
91E5	017A43
91E6	0170D0
91E7	01024473
91E8	010243F8
91E9	01717E
91EA	010217EF
91EB	0170A3
91EC	010218BE
91ED	01023599
91EE	013EC7
91EF	01021885
91F0	0102542F
91F1	010217F8
91F2	013722
91F3	010216FB
91F4	01021839
91F5	0136E1
91F6	01021774
91F7	010218D1
91F8	01025F4B
91F9	013723
91FA	010216C0
91FB	01575B
91FC	01024A25
91FD	010213FE
91FE	010212A8
9240	010213C6
9241	010214B6
9242	018503
9243	010236A6
9245	018455
9246	01024994
9247	01027165
9248	01023E31
9249	0102555C
924A	01023EFB
924B	01027052
924C	0144F4
924D	010236EE
924E	0102999D
924F	01026F26
9250	0167F9
9251	013733
9252	013C15
9253	013DE7
9254	01586C
9255	01021922
9256	016810
9257	014057
9258	0102373F
9259	010240E1
925A	0102408B
925B	0102410F
925C	01026C21
925D	0154CB
925E	01569E
925F	010266B1
9260	015692
9261	01020FDF
9262	01020BA8
9263	01020E0D
9264	0193C6
9265	01028B13
9266	01939C
9267	014EF8
9268	01512B
9269	013819
926A	01024436
926B	014EBC
926C	01020465
926D	0102037F
926E	014F4B
926F	014F8A
9270	01025651
9271	015A68
9272	010201AB
9273	010203CB
9274	013999
9275	0102030A
9276	01020414
9277	013435
9278	014F29
9279	010202C0
927A	01028EB3
927B	01020275
927C	018ADA
927D	0102020C
927E	014E98
92A1	0150CD
92A2	01510D
92A3	014FA2
92A4	014F03
92A5	01024A0E
92A6	01023E8A
92A7	014F42
92A8	01502E
92A9	01506C
92AA	015081
92AB	014FCC
92AC	014FE5
92AD	015058
92AE	0150FC
92B3	016E76
92B4	01023595
92B5	01023E39
92B6	01023EBF
92B7	016D72
92B8	01021884
92B9	01023E89
92BA	0151A8
92BB	0151C3
92BC	010205E0
92BD	0144DD
92BE	010204A3
92BF	01020492
92C0	01020491
92C1	018D7A
92C2	01028A9C
92C3	0102070E
92C4	015259
92C5	0152A4
92C6	01020873
92C7	0152E1
92C9	01467A
92CA	01718C
92CB	0102438C
92CC	01020C20
92CD	010249AC
92CE	010210E4
92CF	0169D1
92D0	01020E1D
92D2	013EDE
92D3	017499
